Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),magnitude
13.71960465,-1.338186026,7.397710323,3.476173162,8.282550315,8.28255031469242
13.72211069,-1.386042476,7.234998226,3.454637766,8.136389566,8.136389566003636
13.72461673,-1.438983679,7.086643219,3.39960289,7.990524761,7.9905247607102385
13.72712288,-1.474876046,6.957131863,3.337389469,7.855896612,7.855896611974126
13.72962892,-1.51555407,6.83509779,3.253640652,7.720210064,7.720210063871541
13.73213496,-1.563410521,6.725028038,3.155534744,7.591288039,7.591288038906886
13.73464111,-1.613659739,6.624529362,3.037987471,7.464425959,7.464425958854616
13.73714715,-1.64476645,6.524031162,2.901596546,7.327175568,7.327175567266817
13.73965319,-1.683051586,6.461817741,2.767598391,7.22823298,7.2282329799824
13.74215928,-1.716551185,6.394519329,2.602493763,7.114028339,7.114028338862126
13.74466532,-1.769193292,6.332305908,2.441875458,7.013622371,7.013622371452017
13.74717147,-1.7883358,6.270092487,2.295913219,6.912555406,6.91255540580142
13.74967751,-1.840977907,6.21505785,2.161915302,6.833009696,6.833009696021986
13.75218355,-1.872084618,6.174379826,2.035095692,6.76529981,6.765299810670992
13.7546897,-1.922333837,6.138487339,1.888834357,6.704035309,6.704035308687003
13.75719574,-1.951047778,6.097809315,1.766800404,6.641645093,6.641645093025829
13.75970178,-1.958226204,6.076273918,1.678265929,6.60093411,6.600934109733376
13.76220793,-2.001596212,6.049952984,1.587338686,6.567188334,6.567188333569813
13.76471397,-2.032702923,6.021239281,1.503589988,6.530542588,6.53054258880868
13.76722001,-2.08534503,5.990132332,1.424626827,6.500762328,6.500762328006274
13.7697261,-2.126022816,5.95902586,1.381256819,6.475942604,6.475942604311384
13.77223215,-2.145165443,5.947061539,1.335793257,6.461704059,6.461704059452204
13.77473829,-2.164308071,5.939883232,1.302293777,6.454642618,6.454642617341678
13.77724433,-2.209771633,5.954239845,1.278365493,6.478447433,6.478447432486448
13.77975038,-2.240878344,5.927918911,1.271187067,6.463565187,6.46356518705487
13.78225652,-2.286342144,5.951847076,1.264008522,6.499966274,6.499966273697802
13.78476256,-2.338984251,5.95902586,1.271187067,6.526618809,6.526618809604467
13.78726861,-2.377269268,5.982954025,1.287936807,6.565510586,6.565510586136185
13.78977475,-2.427518606,6.004489422,1.304686546,6.606734956,6.606734956444029
13.79228079,-2.508874655,6.035595894,1.333400369,6.670893971,6.670893971142126
13.79478683,-2.552244425,6.059524059,1.371685624,6.71664387,6.71664387009105
13.79729298,-2.614457846,6.100202084,1.37886405,6.778578122,6.778578122477554
13.79979902,-2.65513587,6.15045166,1.412662625,6.846416421,6.8464164204516
13.80230506,-2.734098911,6.18634367,1.43659091,6.914473104,6.9144731036554825
13.80481116,-2.805883646,6.238986015,1.458126307,6.994573744,6.994573743797494
13.8073172,-2.872882605,6.289235115,1.482054472,7.071380222,7.071380222547495
13.80982334,-2.923131943,6.325127602,1.494018674,7.126291555,7.1262915556430855
13.81232939,-3.002095222,6.358626842,1.513161182,7.192660691,7.192660689930379
13.81483543,-3.073879719,6.413661957,1.546660781,7.278458339,7.27845833930731
13.81734157,-3.133999348,6.454638958,1.556231976,7.342082399,7.342082399055504
13.81984762,-3.200998545,6.471388817,1.59691,7.394280658,7.394280658318616
13.82235366,-3.267997503,6.524031162,1.632802367,7.477220998,7.477220997940486
13.8248598,-3.334996462,6.588637352,1.647159338,7.56607411,7.566074110295423
13.82736584,-3.390031576,6.622136593,1.666301847,7.623750323,7.623750323032772
13.82987189,-3.445066452,6.681957245,1.695015788,7.706498167,7.7064981674086654
13.83237798,-3.500101328,6.739385128,1.714158297,7.785137113,7.785137113561256
13.83488402,-3.538386583,6.79920578,1.72372961,7.856247363,7.85624736231813
13.83739017,-3.59102869,6.882954121,1.742872238,7.956641761,7.956641761584163
13.83989626,-3.636492252,6.969096184,1.7883358,8.061669954,8.061669954436303
13.8424023,-3.684647799,7.048357964,1.80508554,8.155630766,8.15563076641377
13.84490834,-3.742075443,7.108178616,1.814656854,8.235430247,8.235430247159677
13.84741444,-3.780360699,7.182356358,1.840977907,8.322653995,8.322653995085275
13.84992048,-3.835395575,7.254140854,1.872084618,8.41650281,8.416502810749465
13.85242663,-3.868895054,7.318747044,1.917548299,8.497611353,8.497611353311129
13.85493267,-3.90478754,7.400103092,1.936690807,8.58834459,8.588344589423828
13.85743871,-3.95503664,7.445566654,1.968096614,8.657492819,8.657492818647759
13.85994486,-3.998107433,7.510172844,1.987239242,8.737086414,8.737086413531093
13.8624509,-4.053142548,7.577471256,2.003988981,8.823945092,8.823945091957654
13.86495694,-4.086641788,7.620542049,2.037488461,8.883955282,8.883955282007733
13.86746303,-4.117748737,7.666005611,2.027917147,8.935096231,8.935096230262168
13.86996907,-4.170390606,7.692326546,2.023131609,8.980930186,8.980930185913053
13.87247522,-4.187140465,7.725826263,2.025524378,9.017942433,9.01794243303722
13.87498126,-4.203890324,7.752147198,2.02073884,9.047202081,9.047202081039453
13.8774873,-4.218546391,7.778468132,2.013560295,9.074972462,9.074972462501426
13.87999345,-4.220939159,7.802396297,1.98963201,9.091333835,9.0913338347371
13.88249949,-4.235296249,7.847859859,1.999203324,9.139116622,9.139116621095805
13.88500553,-4.218546391,7.890930653,2.001596212,9.16893165,9.16893165092678
13.88751168,-4.187140465,7.922037601,2.00638175,9.182395807,9.182395806761507
13.89001772,-4.16081953,7.984251022,2.011167526,9.225263052,9.225263051055748
13.89252376,-4.108177185,8.024929047,2.018345833,9.23852401,9.238524010594297
13.89502991,-4.086641788,8.046463966,2.042274237,9.252951287,9.252951286950461
13.89753595,-4.043570995,8.087141991,2.056631088,9.272651369,9.272651368747171
13.90004199,-3.981357813,8.103892326,2.073380709,9.26408055,9.264080549681722
13.90254808,-3.935894251,8.120641708,2.111665964,9.267967331,9.26796733098904
13.90505413,-3.878466368,8.127820015,2.159522533,9.261074297,9.26107429699581
13.90756027,-3.854538202,8.142476082,2.185843468,9.27012908,9.270129080181016
13.91006631,-3.811467409,8.161619186,2.221735716,9.27768404,9.277684039613685
13.91257236,-3.761218071,8.1759758,2.279163599,9.283745384,9.283745384854608
13.9150785,-3.727718592,8.197511673,2.348555326,9.306492124,9.306492123748704
13.91758454,-3.68225503,8.192725182,2.398804665,9.296989396,9.296989396281088
13.92009058,-3.660719633,8.202297211,2.480160713,9.318247954,9.318247953951358
13.92259673,-3.655933857,8.207082748,2.561815739,9.342641997,9.342641996772981
13.92510282,-3.665505171,8.216653824,2.631207705,9.374037668,9.374037668418712
13.92760887,-3.660719633,8.240582466,2.705385208,9.414200802,9.414200801663595
13.93011491,-3.655933857,8.264510155,2.786741018,9.456950141,9.456950141047624
13.932621,-3.653541088,8.300402641,2.882453918,9.515964853,9.515964852489606
13.93512704,-3.660719633,8.333902359,2.97577405,9.576535279,9.57653527939154
13.93763319,-3.658326626,8.38175869,3.049951553,9.6405102,9.640510199960278
13.94013923,-3.653541088,8.455936432,3.122035265,9.72616716,9.726167159761996
13.94264527,-3.663112402,8.556434631,3.191427231,9.839521017,9.839521016544994
13.94515142,-3.670290947,8.647361755,3.263211966,9.944669592,9.944669591922722
13.94765746,-3.660719633,8.769695282,3.323032379,10.06732178,10.06732177703917
13.9501635,-3.670290947,8.891729355,3.351746321,10.18666236,10.186662356166318
13.95266959,-3.689433336,9.028120041,3.382853031,10.32291453,10.322914532477725
13.95517564,-3.696611881,9.147761345,3.411566973,10.43960087,10.439600865698408
13.95768178,-3.696611881,9.284450531,3.411566973,10.55958097,10.559580970502614
13.96018782,-3.720540047,9.416056633,3.428316593,10.68914849,10.689148488959875
13.96269386,-3.742075443,9.57158947,3.440280676,10.83761896,10.837618960499466
13.96520001,-3.734897137,9.731908798,3.447459221,10.97927505,10.979275046970018
13.96770605,-3.751646757,9.887741089,3.459423304,11.12698912,11.126989117846112
13.97021209,-3.770789385,10.05045319,3.478565931,11.28409867,11.284098672323092
13.97271824,-3.782753468,10.22991467,3.4809587,11.44890612,11.448906123567129
13.97522428,-3.799503326,10.40010452,3.471387386,11.60383256,11.603832553725058
13.97773032,-3.816252947,10.56999493,3.461816072,11.7589434,11.758943400325958
13.98023647,-3.818645954,10.72792149,3.428316593,11.89217015,11.892170158530508
13.98274251,-3.82821703,10.89541912,3.380460262,12.03299277,12.032992770387786
13.98524855,-3.82821703,11.02014446,3.327818155,12.13149633,12.131496330659228
13.9877547,-3.816252947,11.15174961,3.260818958,12.22940089,12.22940089278594
13.99026074,-3.787539244,11.26899815,3.177070379,12.30567141,12.305671416979356
13.99276678,-3.785146236,11.38863945,3.076272726,12.38918458,12.389184575053063
13.99527293,-3.742075443,11.47238827,2.992523909,12.43278008,12.43278008269566
13.99777897,-3.730111361,11.57557869,2.899203777,12.50252516,12.50252515751976
14.00028501,-3.710968733,11.69761276,2.822633505,12.592565,12.592564993827391
14.0027911,-3.672683716,11.81007481,2.758027315,12.6717476,12.67174760504068
14.00529715,-3.646063566,11.93928814,2.702992201,12.77288329,12.772883294539419
14.00780329,-3.62452817,12.10947704,2.67188549,12.91958245,12.919582451034678
14.01030933,-3.588635683,12.31286716,2.659921408,13.09809856,13.098098551386917
14.01281538,-3.586242914,12.49711418,2.669492722,13.27272363,13.27272362625634
14.01532152,-3.550350666,12.70798206,2.731706142,13.47442082,13.474420816312998
14.01782756,-3.526422262,12.96162128,2.829811811,13.72760413,13.72760412678604
14.02033361,-3.516851187,13.24188042,2.959024191,14.01682787,14.01682786838755
14.02283975,-3.531208038,13.52423382,3.110071182,14.31945786,14.31945785924783
14.02534579,-3.550350666,13.80688572,3.248854876,14.62156425,14.621564250859603
14.02785183,-3.552743435,14.0988102,3.361317635,14.92303224,14.923032239257598
14.03035798,-3.595814228,14.36949825,3.461816072,15.21172346,15.211723453816724
14.03286402,-3.631706476,14.61117363,3.519243956,15.46158998,15.46158998278218
14.03537006,-3.672683716,14.84327698,3.54556489,15.6965763,15.696576300963539
14.03787616,-3.725325823,15.04696655,3.535993576,15.89944985,15.899449846263321
14.0403822,-3.76361084,15.23360634,3.49531579,16.07621725,16.076217252478177
14.04288834,-3.799503326,15.40828228,3.473780155,16.24556976,16.245569762545074
14.04539439,-3.847359657,15.57607937,3.454637766,16.41191479,16.411914786676302
14.04790043,-3.880859137,15.75075531,3.435495138,16.58161594,16.581615944169954
14.05040657,-3.926322937,15.88475323,3.418745279,16.7161364,16.716136403675716
14.05291262,-3.957429647,15.99003696,3.409173965,16.8215635,16.821563497985387
14.05541866,-3.978965044,16.0573349,3.375674486,16.88387826,16.883878261452946
14.0579248,-4.000500202,16.10519218,3.32063961,16.923589,16.923588994076763
14.06043084,-4.010071754,16.08365631,3.212962627,16.88454337,16.884543364063184
14.06293689,-4.002892971,15.99990749,3.107678413,16.78326122,16.783261213020115
14.06544303,-3.967000723,15.83450413,2.968595505,16.59159953,16.591599532642288
14.06794907,-3.926322937,15.57847214,2.798705101,16.30759198,16.30759198240905
14.07045512,-3.835395575,15.29342651,2.600100994,15.97997744,15.979977434668053
14.07296126,-3.744468451,14.95364571,2.410768747,15.60270393,15.602703930801471
14.0754673,-3.631706476,14.59920883,2.221735716,15.20731074,15.20731074126916
14.07797334,-3.507279873,14.24716473,2.063809633,14.8169506,14.816950602353051
14.08047944,-3.387638569,13.89063454,1.943869352,14.42929142,14.429291425973151
14.08298548,-3.260818958,13.5601263,1.83619225,14.06703834,14.06703833533427
14.08549163,-3.107678413,13.25145149,1.762014747,13.72455201,13.724552002855864
14.08799767,-2.968595505,12.95205021,1.721336842,13.398924,13.398924003004636
14.09050371,-2.813062191,12.68883896,1.706979871,13.10853666,13.108536658347749
14.09300986,-2.669492722,12.44207954,1.733300924,12.84273596,12.84273595327868
14.0955159,-2.535494804,12.18126202,1.764407635,12.56682189,12.56682189749866
14.09802194,-2.42273283,11.93928814,1.812264085,12.31667718,12.316677180525817
14.10052808,-2.319841623,11.72393322,1.860120535,12.09513637,12.095136365810495
14.10303413,-2.233700037,11.5325079,1.907976985,11.90077856,11.90077856672184
14.10554017,-2.13559413,11.3575325,1.982453585,11.72537543,11.725375430805022
14.10804631,-2.056631088,11.21396351,2.059023857,11.58543431,11.585434315528905
14.11055236,-1.992024899,11.07996559,2.154736757,11.46196716,11.461967159514412
14.1130584,-1.922333837,10.9746809,2.250449657,11.36677227,11.36677227256671
14.11556454,-1.874477386,10.90259743,2.350948334,11.30960893,11.309608934901568
14.11807058,-1.848156333,10.85952663,2.446661234,11.28411059,11.284110583153888
14.12057663,-1.800299883,10.8116703,2.578565598,11.25976443,11.259764424170738
14.12308272,-1.7883358,10.78534889,2.676671267,11.2555082,11.255508193065706
14.12558876,-1.776371717,10.78056335,2.805883646,11.28047099,11.280470985522324
14.12809491,-1.773978829,10.76620674,2.925524712,11.29676517,11.296765169493623
14.13060095,-1.7883358,10.76381397,2.997309446,11.31555125,11.315551247261867
14.13310699,-1.824228168,10.77338505,3.054737091,11.34570635,11.345706348201476
14.13561314,-1.872084618,10.79013443,3.081058264,11.37649427,11.376494269351449
14.13811918,-1.93190515,10.79731274,3.122035265,11.40444317,11.404443174038198
14.14062522,-2.015953064,10.78295612,3.143570662,11.41132096,11.411320955484669
14.14313136,-2.114058733,10.77817059,3.153141975,11.42718293,11.427182938424563
14.14563741,-2.195414782,10.76381397,3.126821041,11.42175762,11.42175761729479
14.14814345,-2.293520451,10.74945641,3.088535786,11.41709693,11.41709693709605
14.15064959,-2.396411896,10.73988533,3.021237612,11.41121394,11.411213940024215
14.15315564,-2.494517565,10.7614212,2.944667339,11.43249185,11.43249184838005
14.15566168,-2.597707987,10.77099228,2.856132984,11.44202155,11.442021547953662
14.15816782,-2.683849812,10.81645584,2.760420084,11.48123189,11.481231893494403
14.16067387,-2.784348249,10.8547411,2.650350094,11.51530959,11.51530959811782
14.16317991,-2.877668381,10.93370438,2.540280342,11.58792004,11.587920046159706
14.16568605,-2.973381281,10.98903847,2.420340061,11.63864291,11.638642908355882
14.16819209,-3.061915636,11.05125141,2.298306227,11.69562724,11.69562724278075
14.17069814,-3.155534744,11.11825085,2.147558212,11.75520768,11.755207686725297
14.17320428,-3.222533941,11.15892887,1.999203324,11.78572155,11.785721550134685
14.17571032,-3.306282759,11.2067852,1.845763564,11.82921736,11.829217359385604
14.17821636,-3.390031576,11.24267673,1.678265929,11.86198427,11.861984263604583
14.18072246,-3.478565931,11.23071289,1.51555407,11.85437629,11.854376284436881
14.1832285,-3.54556489,11.22353458,1.347757339,11.84716037,11.847160364512876
14.18573465,-3.588635683,11.19721317,1.149153113,11.81424741,11.81424740374265
14.18824069,-3.634099483,11.11585712,0.955334425,11.73378125,11.733781250227295
14.19074673,-3.689433336,11.0440731,0.7923234105,11.67095735,11.670957345726102
14.19325288,-3.710968733,10.95314598,0.6152545214,11.58107223,11.581072226810303
14.19575892,-3.734897137,10.82602692,0.4621138871,11.46149487,11.461494873758229
14.19826496,-3.710968733,10.70160007,0.3496512175,11.3321573,11.332157295476746
14.20077111,-3.658326626,10.58195877,0.2512463629,11.19930042,11.199300417764983
14.20327715,-3.569493294,10.40249729,0.1674975902,10.99914941,10.99914940743561
14.20578319,-3.485744476,10.25384331,0.1148554832,10.83073908,10.830739077275263
14.20828933,-3.387638569,10.10788059,0.07417750359,10.66071515,10.660715144769322
14.21079538,-3.256033421,9.949954987,0.05982056633,10.46933314,10.469333139324165
14.21330142,-3.114856958,9.786943436,0.07896314561,10.2709703,10.270970298205963
14.21580751,-2.970988512,9.652945518,0.0933200866,10.10023953,10.100239529361435
14.21831355,-2.832204819,9.502198219,0.1292124242,9.916140932,9.916140931859594
14.2208197,-2.693420887,9.363413811,0.1435693651,9.744159606,9.744159606305134
14.22332574,-2.59052968,9.231510162,0.1818545163,9.589822468,9.589822467552194
14.22583178,-2.461018085,9.087940216,0.2368894368,9.418247395,9.418247394794564
14.22833793,-2.329412937,8.968298912,0.308973223,9.271030928,9.271030927495298
14.23084397,-2.228914261,8.817551613,0.3975076675,9.103586523,9.103586522713416
14.23335001,-2.128415823,8.697610855,0.5099703074,8.968760127,8.968760126965169
14.23585616,-2.037488461,8.544470787,0.6176473498,8.805727029,8.80572702888975
14.2383622,-1.951047778,8.379365921,0.7157530785,8.633230168,8.63323016833428
14.24086824,-1.876870275,8.219046593,0.8210372925,8.470505956,8.470505956715881
14.24337439,-1.829013824,8.075178146,0.926620543,8.331411603,8.331411602407405
14.24588043,-1.778764486,7.91007328,1.003190875,8.16943415,8.169434149517826
14.24838647,-1.726122379,7.768897057,1.070189953,8.029979233,8.029979233164307
14.25089262,-1.680658817,7.608577728,1.120439172,7.872131417,7.872131416606911
14.25339866,-1.659123421,7.455138206,1.158724308,7.724921891,7.724921890778036
14.2559047,-1.616052628,7.292426109,1.177866936,7.561645004,7.561645004270738
14.25841084,-1.606481314,7.167999268,1.206580877,7.444248325,7.444248325453805
